,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
3054,3906,Wired Headphones,1,11.99,01/11/2020 20:04:27,"4247 Cherry St, Boston, MA 02215"
3055,3907,USB-C Charging Cable,1,11.95,01/10/2020 20:04:29,"584 Johnson St, Dallas, TX 75001"
3056,3908,Lightning Charging Cable,1,14.95,01/06/2020 10:55:14,"4215 10th St, San Francisco, CA 94016"
3057,3909,Apple Airpods Headphones,1,150.0,01/22/2020 21:26:23,"1234 Maple St, Portland, OR 97035"
3058,3910,Bose SoundSport Headphones,1,99.99,01/13/2020 09:21:34,"7954 Cherry St, San Francisco, CA 94016"
3059,3911,20in Monitor,1,109.99,01/04/2020 17:30:59,"6594 Church St, New York City, NY 10001"
3060,3912,Lightning Charging Cable,1,14.95,01/30/2020 12:13:09,"4475 River St, San Francisco, CA 94016"
3061,3913,34in Ultrawide Monitor,1,379.99,01/27/2020 16:22:40,"3367 Highland St, Los Angeles, CA 90001"
3062,3914,20in Monitor,1,109.99,01/09/2020 17:08:57,"4416 Jefferson St, Los Angeles, CA 90001"
3063,3915,AA Batteries (4-pack),1,3.84,01/09/2020 14:45:08,"9571 Spruce St, San Francisco, CA 94016"
3064,3916,USB-C Charging Cable,1,11.95,01/21/2020 20:09:25,"6828 Maple St, Seattle, WA 98101"
3065,3917,Bose SoundSport Headphones,1,99.99,01/24/2020 14:12:13,"552 1st St, Atlanta, GA 30301"
3066,3917,Lightning Charging Cable,1,14.95,01/24/2020 14:12:13,"552 1st St, Atlanta, GA 30301"
3067,3918,Google Phone,1,600.0,01/22/2020 20:05:43,"8708 7th St, San Francisco, CA 94016"
3068,3919,Macbook Pro Laptop,1,1700.0,01/09/2020 12:25:50,"4357 River St, Seattle, WA 98101"
3069,3920,USB-C Charging Cable,1,11.95,01/20/2020 16:40:55,"9275 1st St, Boston, MA 02215"
3070,3921,Apple Airpods Headphones,1,150.0,01/13/2020 14:50:45,"3625 Jackson St, Austin, TX 73301"
3071,3922,Wired Headphones,1,11.99,01/25/2020 19:04:31,"1458 Elm St, San Francisco, CA 94016"
3072,3923,Apple Airpods Headphones,1,150.0,01/17/2020 22:34:20,"3764 Church St, Atlanta, GA 30301"
3073,3924,Apple Airpods Headphones,1,150.0,01/29/2020 20:50:04,"5894 Elm St, Atlanta, GA 30301"
3074,3925,Apple Airpods Headphones,1,150.0,01/11/2020 16:03:47,"6656 10th St, Atlanta, GA 30301"
3075,3926,iPhone,1,700.0,01/01/2020 11:21:44,"8786 South St, San Francisco, CA 94016"
3076,3927,Lightning Charging Cable,1,14.95,01/12/2020 11:30:23,"2316 9th St, San Francisco, CA 94016"
3077,3928,USB-C Charging Cable,1,11.95,01/09/2020 22:04:04,"5909 Hickory St, Los Angeles, CA 90001"
3078,3929,Apple Airpods Headphones,1,150.0,01/13/2020 12:33:02,"9009 Church St, Los Angeles, CA 90001"
3079,3930,AA Batteries (4-pack),1,3.84,01/10/2020 10:25:27,"4779 Jefferson St, Los Angeles, CA 90001"
3080,3931,Lightning Charging Cable,1,14.95,01/29/2020 09:44:55,"8884 Dogwood St, Portland, OR 97035"
3081,3932,Macbook Pro Laptop,1,1700.0,01/07/2020 14:03:39,"3710 Maple St, San Francisco, CA 94016"
3082,3933,Bose SoundSport Headphones,1,99.99,01/21/2020 20:43:01,"9373 Main St, Portland, OR 97035"
3083,3934,Lightning Charging Cable,1,14.95,01/02/2020 13:43:25,"5207 9th St, San Francisco, CA 94016"
3084,3935,Apple Airpods Headphones,1,150.0,01/27/2020 14:16:10,"1158 Spruce St, New York City, NY 10001"
3085,3936,Lightning Charging Cable,1,14.95,01/30/2020 13:39:16,"6735 Jefferson St, New York City, NY 10001"
3086,3937,Flatscreen TV,1,300.0,01/21/2020 15:36:40,"7219 6th St, Boston, MA 02215"
3087,3938,Wired Headphones,1,11.99,01/13/2020 22:58:24,"4159 Adams St, New York City, NY 10001"
3088,3939,AA Batteries (4-pack),1,3.84,01/12/2020 14:00:36,"7437 Center St, Los Angeles, CA 90001"
3089,3940,Wired Headphones,1,11.99,01/23/2020 16:57:53,"2984 8th St, San Francisco, CA 94016"
3090,3941,LG Dryer,1,600.0,01/21/2020 10:58:53,"9170 1st St, San Francisco, CA 94016"
3091,3942,Flatscreen TV,1,300.0,01/07/2020 12:02:42,"7069 4th St, Los Angeles, CA 90001"
3092,3943,Bose SoundSport Headphones,1,99.99,01/17/2020 13:58:26,"8355 Lakeview St, Dallas, TX 75001"
3093,3944,iPhone,1,700.0,01/08/2020 18:40:30,"7762 River St, San Francisco, CA 94016"
3094,3945,USB-C Charging Cable,1,11.95,01/05/2020 18:54:28,"9531 Dogwood St, Atlanta, GA 30301"
3095,3946,Wired Headphones,1,11.99,01/17/2020 10:28:49,"6103 Johnson St, Boston, MA 02215"
3096,3947,Bose SoundSport Headphones,1,99.99,01/02/2020 11:36:34,"1956 Meadow St, Atlanta, GA 30301"
3097,3948,27in 4K Gaming Monitor,1,389.99,01/25/2020 11:48:15,"4000 North St, Seattle, WA 98101"
3098,3949,Wired Headphones,1,11.99,01/11/2020 20:11:41,"12 Wilson St, Los Angeles, CA 90001"
3099,3950,AA Batteries (4-pack),4,3.84,01/02/2020 19:38:57,"9011 Dogwood St, Seattle, WA 98101"
3100,3951,AA Batteries (4-pack),5,3.84,01/21/2020 12:18:07,"1117 Main St, Dallas, TX 75001"
3101,3952,Apple Airpods Headphones,1,150.0,01/27/2020 10:56:29,"9859 Spruce St, Los Angeles, CA 90001"
3102,3953,27in 4K Gaming Monitor,1,389.99,01/03/2020 15:43:52,"4323 7th St, San Francisco, CA 94016"
3103,3954,Bose SoundSport Headphones,1,99.99,01/27/2020 18:48:59,"8227 Maple St, New York City, NY 10001"
3104,3955,Bose SoundSport Headphones,1,99.99,01/10/2020 03:44:38,"7087 11th St, Seattle, WA 98101"
3105,3956,Apple Airpods Headphones,1,150.0,01/11/2020 05:54:30,"9737 North St, Boston, MA 02215"
3106,3957,USB-C Charging Cable,1,11.95,01/25/2020 21:58:15,"9598 Washington St, Seattle, WA 98101"
3107,3957,AA Batteries (4-pack),2,3.84,01/25/2020 21:58:15,"9598 Washington St, Seattle, WA 98101"
3108,3958,Apple Airpods Headphones,1,150.0,01/02/2020 15:04:20,"2542 Pine St, San Francisco, CA 94016"
3109,3959,Lightning Charging Cable,1,14.95,01/17/2020 12:06:01,"9990 River St, Boston, MA 02215"
3110,3960,Wired Headphones,1,11.99,01/29/2020 18:07:58,"7969 River St, San Francisco, CA 94016"
3111,3961,20in Monitor,1,109.99,01/01/2020 12:25:46,"5396 Walnut St, San Francisco, CA 94016"
3112,3962,AA Batteries (4-pack),1,3.84,01/11/2020 12:50:25,"2937 12th St, Los Angeles, CA 90001"
3113,3963,AAA Batteries (4-pack),1,2.99,01/25/2020 16:09:58,"7322 Spruce St, Boston, MA 02215"
3114,3964,34in Ultrawide Monitor,1,379.99,01/26/2020 08:26:18,"6063 Jefferson St, Portland, ME 04101"
3115,3965,34in Ultrawide Monitor,1,379.99,01/18/2020 11:14:11,"8904 8th St, Dallas, TX 75001"
3116,3966,Wired Headphones,2,11.99,01/27/2020 14:56:17,"9594 Center St, Dallas, TX 75001"
3117,3967,AAA Batteries (4-pack),1,2.99,01/02/2020 20:03:22,"6990 Dogwood St, Seattle, WA 98101"
3118,3968,Apple Airpods Headphones,1,150.0,01/09/2020 14:38:29,"7394 Adams St, Boston, MA 02215"
3119,3968,Lightning Charging Cable,1,14.95,01/09/2020 14:38:29,"7394 Adams St, Boston, MA 02215"
3120,3969,Lightning Charging Cable,1,14.95,01/23/2020 13:49:24,"8064 Lakeview St, Seattle, WA 98101"
3121,3970,Apple Airpods Headphones,1,150.0,01/16/2020 02:00:23,"1153 Washington St, New York City, NY 10001"
3122,3971,AA Batteries (4-pack),2,3.84,01/05/2020 11:16:23,"7925 10th St, San Francisco, CA 94016"
3123,3972,Lightning Charging Cable,2,14.95,01/16/2020 19:33:28,"1016 Spruce St, New York City, NY 10001"
3124,3973,Lightning Charging Cable,1,14.95,01/25/2020 20:27:42,"6967 Jefferson St, Portland, OR 97035"
3125,3974,Wired Headphones,1,11.99,01/11/2020 01:24:52,"6358 Park St, Los Angeles, CA 90001"
3126,3974,AA Batteries (4-pack),1,3.84,01/11/2020 01:24:52,"6358 Park St, Los Angeles, CA 90001"
3127,3975,Google Phone,1,600.0,01/02/2020 22:37:11,"2015 4th St, Seattle, WA 98101"
3128,3976,USB-C Charging Cable,1,11.95,01/11/2020 15:37:33,"374 Maple St, San Francisco, CA 94016"
3129,3977,Google Phone,1,600.0,01/13/2020 16:03:00,"4062 14th St, Los Angeles, CA 90001"
3130,3978,Bose SoundSport Headphones,1,99.99,01/14/2020 21:12:27,"3746 Hill St, San Francisco, CA 94016"
3131,3979,USB-C Charging Cable,2,11.95,01/10/2020 12:49:45,"130 Washington St, San Francisco, CA 94016"
3132,3980,Apple Airpods Headphones,1,150.0,01/06/2020 10:12:21,"2067 13th St, Los Angeles, CA 90001"
3133,3981,USB-C Charging Cable,1,11.95,01/16/2020 19:04:59,"947 Meadow St, Atlanta, GA 30301"
3134,3982,34in Ultrawide Monitor,1,379.99,01/12/2020 12:35:29,"2989 Walnut St, San Francisco, CA 94016"
3135,3983,Thinkpad Laptop,1,999.99,01/10/2020 11:20:02,"4987 South St, San Francisco, CA 94016"
3136,3984,Macbook Pro Laptop,1,1700.0,01/25/2020 15:27:48,"7195 9th St, Portland, OR 97035"
3137,3985,Wired Headphones,1,11.99,01/08/2020 13:51:37,"6855 West St, New York City, NY 10001"
3138,3986,AA Batteries (4-pack),1,3.84,01/11/2020 03:17:06,"2781 Cherry St, Los Angeles, CA 90001"
3139,3987,Macbook Pro Laptop,1,1700.0,01/01/2020 04:32:08,"9694 Church St, Austin, TX 73301"
3140,3988,Wired Headphones,1,11.99,01/12/2020 19:02:03,"5008 Wilson St, Los Angeles, CA 90001"
3141,3989,Google Phone,1,600.0,01/27/2020 14:06:48,"4679 Hill St, San Francisco, CA 94016"
3142,3990,Flatscreen TV,1,300.0,01/14/2020 19:40:03,"886 11th St, Austin, TX 73301"
3143,3991,Lightning Charging Cable,1,14.95,01/21/2020 13:59:31,"4262 Cedar St, San Francisco, CA 94016"
3144,3992,iPhone,1,700.0,01/13/2020 13:32:31,"3060 Washington St, San Francisco, CA 94016"
3145,3993,Flatscreen TV,1,300.0,01/04/2020 20:48:26,"9825 Willow St, San Francisco, CA 94016"
3146,3994,Lightning Charging Cable,1,14.95,01/30/2020 23:33:54,"2770 West St, Seattle, WA 98101"
3147,3995,AA Batteries (4-pack),1,3.84,01/12/2020 13:13:38,"1956 Walnut St, Los Angeles, CA 90001"
3148,3996,Lightning Charging Cable,1,14.95,01/11/2020 12:58:04,"9276 Johnson St, Atlanta, GA 30301"
3149,3997,Flatscreen TV,1,300.0,01/11/2020 15:15:24,"5221 Center St, Dallas, TX 75001"
3150,3998,AA Batteries (4-pack),1,3.84,01/11/2020 22:48:28,"3445 12th St, Los Angeles, CA 90001"
3151,3999,Flatscreen TV,1,300.0,01/13/2020 20:29:45,"5453 10th St, San Francisco, CA 94016"
3152,4000,Thinkpad Laptop,1,999.99,01/24/2020 18:04:59,"5525 Adams St, Los Angeles, CA 90001"
3153,4001,Bose SoundSport Headphones,1,99.99,01/03/2020 14:35:03,"2822 West St, Los Angeles, CA 90001"
3154,4002,AAA Batteries (4-pack),1,2.99,01/26/2020 22:02:18,"5887 Ridge St, New York City, NY 10001"
3155,4003,AA Batteries (4-pack),1,3.84,01/25/2020 10:39:07,"9100 Meadow St, New York City, NY 10001"
3156,4004,Vareebadd Phone,1,400.0,01/25/2020 20:39:57,"5749 Cedar St, Atlanta, GA 30301"
3157,4005,AA Batteries (4-pack),1,3.84,01/12/2020 15:28:28,"2238 1st St, Austin, TX 73301"
3158,4006,Lightning Charging Cable,1,14.95,01/29/2020 15:47:18,"6809 Jefferson St, New York City, NY 10001"
3159,4007,Google Phone,1,600.0,01/12/2020 17:17:17,"5175 Park St, Los Angeles, CA 90001"
3160,4008,Bose SoundSport Headphones,1,99.99,01/24/2020 20:38:15,"3515 Highland St, Atlanta, GA 30301"
3161,4009,AA Batteries (4-pack),1,3.84,01/08/2020 13:20:02,"1152 Cherry St, Austin, TX 73301"
3162,4010,AA Batteries (4-pack),1,3.84,01/19/2020 18:31:22,"6532 North St, Dallas, TX 75001"
3163,4010,Wired Headphones,1,11.99,01/19/2020 18:31:22,"6532 North St, Dallas, TX 75001"
3164,4011,Lightning Charging Cable,1,14.95,01/19/2020 11:45:11,"8931 Elm St, San Francisco, CA 94016"
3165,4012,LG Dryer,1,600.0,01/27/2020 10:23:50,"2581 Chestnut St, Portland, ME 04101"
3166,4013,20in Monitor,1,109.99,01/12/2020 14:19:20,"9641 Highland St, San Francisco, CA 94016"
3167,4014,USB-C Charging Cable,1,11.95,01/27/2020 02:03:31,"5982 River St, Los Angeles, CA 90001"
3168,4015,Lightning Charging Cable,2,14.95,01/14/2020 21:08:34,"9283 Madison St, Los Angeles, CA 90001"
3169,4016,USB-C Charging Cable,1,11.95,01/06/2020 11:21:41,"3669 Willow St, Los Angeles, CA 90001"
3170,4017,Wired Headphones,1,11.99,01/08/2020 18:12:34,"6618 South St, Dallas, TX 75001"
3171,4018,Bose SoundSport Headphones,1,99.99,01/06/2020 18:57:18,"5491 North St, San Francisco, CA 94016"
3172,4019,Lightning Charging Cable,1,14.95,01/23/2020 21:04:04,"7019 1st St, Dallas, TX 75001"
3173,4020,Macbook Pro Laptop,1,1700.0,01/28/2020 13:55:36,"1557 River St, Portland, ME 04101"
3174,4021,Wired Headphones,1,11.99,01/06/2020 14:34:27,"1780 Church St, Austin, TX 73301"
3175,4022,Lightning Charging Cable,1,14.95,01/05/2020 21:01:06,"1256 5th St, San Francisco, CA 94016"
3176,4023,AAA Batteries (4-pack),2,2.99,01/13/2020 12:24:07,"9837 Pine St, Los Angeles, CA 90001"
3177,4024,Lightning Charging Cable,1,14.95,01/07/2020 08:20:54,"1233 4th St, San Francisco, CA 94016"
3178,4025,27in 4K Gaming Monitor,1,389.99,01/14/2020 15:22:34,"9126 Walnut St, San Francisco, CA 94016"
3179,4026,USB-C Charging Cable,1,11.95,01/01/2020 18:05:12,"6754 Highland St, Dallas, TX 75001"
3180,4027,iPhone,1,700.0,01/12/2020 18:33:10,"6122 Walnut St, Atlanta, GA 30301"
3181,4027,Lightning Charging Cable,1,14.95,01/12/2020 18:33:10,"6122 Walnut St, Atlanta, GA 30301"
3182,4028,Apple Airpods Headphones,1,150.0,01/09/2020 21:29:05,"9231 4th St, San Francisco, CA 94016"
3183,4029,Wired Headphones,1,11.99,01/06/2020 00:34:32,"3828 1st St, Boston, MA 02215"
3184,4030,AA Batteries (4-pack),2,3.84,01/24/2020 08:15:01,"5558 Jackson St, Dallas, TX 75001"
3185,4031,AA Batteries (4-pack),2,3.84,01/16/2020 20:26:33,"4059 Elm St, San Francisco, CA 94016"
3186,4032,Apple Airpods Headphones,1,150.0,01/04/2020 19:44:00,"2261 River St, San Francisco, CA 94016"
3187,4033,Google Phone,1,600.0,01/04/2020 10:54:51,"9542 Forest St, San Francisco, CA 94016"
3188,4034,Lightning Charging Cable,1,14.95,01/08/2020 14:09:48,"4328 14th St, Portland, OR 97035"
3189,4035,USB-C Charging Cable,2,11.95,01/11/2020 19:25:07,"57 Center St, New York City, NY 10001"
3190,4036,LG Washing Machine,1,600.0,01/02/2020 11:00:47,"4270 Washington St, Portland, OR 97035"
3191,4037,Wired Headphones,1,11.99,01/29/2020 14:18:31,"2304 1st St, Los Angeles, CA 90001"
3192,4038,Lightning Charging Cable,1,14.95,01/10/2020 16:34:13,"4735 13th St, Seattle, WA 98101"
3193,4039,Google Phone,1,600.0,01/13/2020 19:12:21,"8418 Sunset St, New York City, NY 10001"
3194,4039,USB-C Charging Cable,1,11.95,01/13/2020 19:12:21,"8418 Sunset St, New York City, NY 10001"
3195,4040,Apple Airpods Headphones,1,150.0,01/05/2020 00:22:08,"1348 8th St, San Francisco, CA 94016"
3196,4041,Lightning Charging Cable,1,14.95,01/12/2020 14:57:02,"3376 South St, San Francisco, CA 94016"
3197,4042,Wired Headphones,1,11.99,01/18/2020 21:55:32,"176 Washington St, Boston, MA 02215"
3198,4043,AA Batteries (4-pack),1,3.84,01/24/2020 11:14:45,"4846 Spruce St, San Francisco, CA 94016"
3199,4044,Flatscreen TV,1,300.0,01/19/2020 14:54:16,"2161 North St, Seattle, WA 98101"
3200,4045,iPhone,1,700.0,01/28/2020 22:54:41,"3788 11th St, Los Angeles, CA 90001"
3201,4046,AA Batteries (4-pack),1,3.84,01/29/2020 12:46:38,"2125 2nd St, Atlanta, GA 30301"
3202,4047,27in 4K Gaming Monitor,1,389.99,01/13/2020 22:14:24,"2085 Madison St, Boston, MA 02215"
3203,4048,AA Batteries (4-pack),1,3.84,01/09/2020 09:35:40,"5037 Chestnut St, Atlanta, GA 30301"
3204,4049,Wired Headphones,1,11.99,01/16/2020 12:09:56,"7959 Jefferson St, Seattle, WA 98101"
3205,4050,Apple Airpods Headphones,1,150.0,01/01/2020 10:50:11,"5124 Park St, Boston, MA 02215"
3206,4051,USB-C Charging Cable,1,11.95,01/28/2020 20:58:49,"2513 Center St, Boston, MA 02215"
3207,4052,AA Batteries (4-pack),1,3.84,01/02/2020 10:16:42,"8952 Chestnut St, Los Angeles, CA 90001"
3208,4053,Lightning Charging Cable,1,14.95,01/28/2020 19:34:42,"4862 Chestnut St, San Francisco, CA 94016"
3209,4053,USB-C Charging Cable,1,11.95,01/28/2020 19:34:42,"4862 Chestnut St, San Francisco, CA 94016"
3210,4054,Apple Airpods Headphones,1,150.0,01/26/2020 21:16:27,"7213 Highland St, San Francisco, CA 94016"
3211,4055,Lightning Charging Cable,2,14.95,01/30/2020 04:54:35,"1466 Willow St, San Francisco, CA 94016"
3212,4056,iPhone,1,700.0,01/12/2020 14:12:02,"1303 12th St, Austin, TX 73301"
3213,4057,AA Batteries (4-pack),1,3.84,01/19/2020 20:16:50,"2915 8th St, Boston, MA 02215"
3214,4058,Wired Headphones,2,11.99,01/22/2020 19:33:56,"4029 5th St, Dallas, TX 75001"
3215,4059,Apple Airpods Headphones,1,150.0,01/10/2020 16:14:11,"3392 Center St, Dallas, TX 75001"
3216,4060,Bose SoundSport Headphones,1,99.99,01/19/2020 09:34:44,"6564 8th St, Atlanta, GA 30301"
3217,4061,Wired Headphones,2,11.99,01/13/2020 20:34:26,"5323 Lincoln St, Dallas, TX 75001"
3218,4062,Lightning Charging Cable,2,14.95,01/20/2020 08:07:14,"9809 North St, Boston, MA 02215"
3219,4063,Apple Airpods Headphones,1,150.0,01/20/2020 12:59:35,"6460 Hill St, New York City, NY 10001"
3220,4064,LG Washing Machine,1,600.0,01/29/2020 13:18:06,"6169 Highland St, Atlanta, GA 30301"
3221,4065,USB-C Charging Cable,1,11.95,01/12/2020 07:26:18,"2161 8th St, Austin, TX 73301"
3222,4066,USB-C Charging Cable,1,11.95,01/14/2020 14:21:21,"5569 8th St, Atlanta, GA 30301"
3223,4067,Wired Headphones,1,11.99,01/10/2020 23:52:53,"699 North St, New York City, NY 10001"
3224,4068,Bose SoundSport Headphones,1,99.99,01/20/2020 19:48:34,"9879 North St, New York City, NY 10001"
3225,4069,Lightning Charging Cable,1,14.95,01/26/2020 10:52:40,"4452 Washington St, Atlanta, GA 30301"
3226,4070,Apple Airpods Headphones,2,150.0,01/24/2020 17:22:36,"2455 Cedar St, Austin, TX 73301"
3227,4071,Bose SoundSport Headphones,1,99.99,01/22/2020 19:11:12,"6715 Lake St, San Francisco, CA 94016"
3228,4072,USB-C Charging Cable,1,11.95,01/09/2020 20:34:27,"9581 Main St, Seattle, WA 98101"
3229,4073,Apple Airpods Headphones,1,150.0,01/28/2020 15:46:59,"7268 River St, Dallas, TX 75001"
3230,4074,Lightning Charging Cable,1,14.95,01/09/2020 13:55:38,"4791 Hickory St, Los Angeles, CA 90001"
3231,4075,Wired Headphones,1,11.99,01/12/2020 09:48:29,"7208 South St, Los Angeles, CA 90001"
3232,4076,Wired Headphones,1,11.99,01/28/2020 06:05:13,"8624 Lake St, San Francisco, CA 94016"
3233,4077,Lightning Charging Cable,2,14.95,01/25/2020 12:42:34,"1367 Cedar St, Austin, TX 73301"
3234,4078,USB-C Charging Cable,2,11.95,01/22/2020 07:56:35,"2473 10th St, Portland, OR 97035"
3235,4079,Vareebadd Phone,1,400.0,01/15/2020 16:32:25,"9591 13th St, Dallas, TX 75001"
3236,4079,USB-C Charging Cable,1,11.95,01/15/2020 16:32:25,"9591 13th St, Dallas, TX 75001"
3237,4080,Flatscreen TV,1,300.0,01/11/2020 10:27:30,"921 Park St, Atlanta, GA 30301"
3238,4081,Wired Headphones,1,11.99,01/07/2020 10:06:08,"632 11th St, New York City, NY 10001"
3239,4082,Apple Airpods Headphones,1,150.0,01/07/2020 06:32:54,"1218 Ridge St, New York City, NY 10001"
3240,4083,USB-C Charging Cable,1,11.95,01/04/2020 20:19:52,"8617 Willow St, Los Angeles, CA 90001"
3241,4084,USB-C Charging Cable,1,11.95,01/11/2020 09:09:51,"7887 1st St, Los Angeles, CA 90001"
3242,4085,20in Monitor,1,109.99,02/01/2020 04:02:54,"6995 Elm St, Portland, OR 97035"
3243,4086,USB-C Charging Cable,1,11.95,01/07/2020 10:44:39,"5898 West St, Boston, MA 02215"
3244,4087,Apple Airpods Headphones,1,150.0,01/28/2020 19:50:10,"4438 Highland St, San Francisco, CA 94016"
3245,4088,Wired Headphones,1,11.99,01/09/2020 22:52:34,"6149 Chestnut St, Seattle, WA 98101"
3246,4089,Apple Airpods Headphones,1,150.0,01/11/2020 18:37:43,"4115 Willow St, Atlanta, GA 30301"
3247,4090,AA Batteries (4-pack),1,3.84,01/26/2020 18:10:58,"6999 12th St, San Francisco, CA 94016"
3248,4091,Wired Headphones,1,11.99,01/07/2020 16:41:04,"1507 Ridge St, San Francisco, CA 94016"
3249,4092,AA Batteries (4-pack),2,3.84,01/21/2020 23:51:00,"1008 Maple St, Los Angeles, CA 90001"
3250,4093,iPhone,1,700.0,01/07/2020 21:31:38,"1531 Wilson St, San Francisco, CA 94016"
3251,4094,AA Batteries (4-pack),1,3.84,01/27/2020 08:29:24,"4746 Adams St, New York City, NY 10001"
3252,4095,AA Batteries (4-pack),1,3.84,01/13/2020 18:30:37,"4632 13th St, Seattle, WA 98101"
3253,4096,Bose SoundSport Headphones,1,99.99,01/30/2020 14:06:30,"4879 Wilson St, Los Angeles, CA 90001"
3254,4097,AA Batteries (4-pack),2,3.84,01/01/2020 15:31:08,"6593 Johnson St, San Francisco, CA 94016"
3255,4098,USB-C Charging Cable,1,11.95,01/01/2020 13:17:55,"9327 Lake St, New York City, NY 10001"
3256,4099,USB-C Charging Cable,1,11.95,01/18/2020 19:38:03,"1446 Lakeview St, Portland, OR 97035"
3257,4100,Lightning Charging Cable,1,14.95,01/09/2020 13:55:50,"7900 Chestnut St, San Francisco, CA 94016"
3258,4101,20in Monitor,1,109.99,01/20/2020 22:03:25,"7177 10th St, New York City, NY 10001"
3259,4102,AA Batteries (4-pack),2,3.84,01/31/2020 18:51:46,"7682 2nd St, San Francisco, CA 94016"
3260,4103,USB-C Charging Cable,1,11.95,01/28/2020 17:56:06,"7038 10th St, Los Angeles, CA 90001"
3261,4104,Apple Airpods Headphones,1,150.0,01/02/2020 21:15:22,"6954 North St, Dallas, TX 75001"
3262,4105,Apple Airpods Headphones,1,150.0,01/28/2020 15:13:23,"8889 Willow St, New York City, NY 10001"
3263,4106,Wired Headphones,2,11.99,01/23/2020 13:08:27,"6240 Cherry St, Dallas, TX 75001"
3264,4107,Wired Headphones,1,11.99,01/24/2020 11:23:47,"9214 Church St, New York City, NY 10001"
3265,4108,Thinkpad Laptop,1,999.99,01/29/2020 12:12:54,"6308 Madison St, San Francisco, CA 94016"
3266,4109,Wired Headphones,1,11.99,01/30/2020 23:02:40,"2469 Dogwood St, Boston, MA 02215"
3267,4110,Apple Airpods Headphones,1,150.0,01/05/2020 21:22:36,"7131 Park St, New York City, NY 10001"
3268,4111,34in Ultrawide Monitor,1,379.99,01/13/2020 09:39:24,"8624 Spruce St, Atlanta, GA 30301"
3269,4112,27in 4K Gaming Monitor,1,389.99,01/10/2020 23:57:55,"1124 Adams St, Los Angeles, CA 90001"
3270,4113,Lightning Charging Cable,1,14.95,01/29/2020 21:36:30,"3325 Forest St, Portland, ME 04101"
3271,4114,20in Monitor,1,109.99,01/01/2020 20:45:53,"2339 11th St, San Francisco, CA 94016"
3272,4115,AA Batteries (4-pack),1,3.84,01/01/2020 16:43:33,"3520 11th St, Atlanta, GA 30301"
3273,4116,Wired Headphones,1,11.99,01/26/2020 11:23:37,"7051 River St, Boston, MA 02215"
3274,4117,Wired Headphones,1,11.99,01/15/2020 21:39:42,"8228 Hill St, San Francisco, CA 94016"
3275,4117,AA Batteries (4-pack),1,3.84,01/15/2020 21:39:42,"8228 Hill St, San Francisco, CA 94016"
